cbs_square,753,3343,1934,5820,4356,1739,7859,2155,5706,3513,4431,1204,718,657,4387,2075,931,417,284,6767,3921,7229,4354,8282,2096,1176,7422,4987,5499,1258,4440,3155,1026,6908,1379
E1805N3130,6.146672258879,12.760365078337003,10.225616632054,8.255476700950002,13.60790074023,11.425888930660003,10.081171113147002,6.348228187796002,13.836374883296001,13.485754950547001,8.369626975581003,5.5953756968200015,4.6413148147720005,4.158932515529999,9.291572028884001,13.579735381227001,4.639740693985001,3.6828101468949996,2.325741694285,6.673615529004999,13.144831115463003,7.210308723463,13.657684543473001,11.591424572345003,6.6609494711630015,5.366462652604001,14.541410005538998,7.821472385170002,11.076028744214,11.085024742528002,10.456257800701001,10.636122688452003,9.951577168344002,14.485425263435998,13.393020167350002
E1805N3150,5.360390875030001,11.348111218373997,9.16450122406,6.071054035982999,12.546785332235997,10.364773522665999,8.626790133865997,4.930012477879,12.775259475302,12.073501090583997,7.150879911057,4.042203970863001,3.5022679070700002,1.440998545225,8.230456620890003,12.518619973233001,3.3622482140399996,2.8393587709499997,3.8636240799699992,6.2064655882,11.690450136182001,5.932816243518,12.596569135478997,10.530309164351,3.675064813445,4.088970172658999,13.480294597544997,6.878143621276,10.014913336219998,10.023909334533998,9.395142392707001,9.181741709170996,8.890461760350002,13.424309855441997,12.331904759355997
E1805N3160,6.290512610188999,9.993180069921,7.861237741659999,4.71612288753,11.243521849835998,9.061510040265999,7.271858985412998,3.575081329426,11.471995992901997,10.718569942131,6.090928070247001,2.6872728224100006,4.805892117846,1.370152927033,6.92719313849,11.215356490832999,3.881052424403,4.1942899194029994,5.218555228422999,7.330661585909999,10.335518987729003,4.849025589216,11.293305653079,9.227045681950997,2.320133664992,3.64047259721,12.177031115144995,5.818191780466001,8.711649853819997,8.720645852134,8.091878910307,7.826810560717998,7.58719827795,12.121046373041994,11.028641276955998
E1805N3165,5.852163053648999,9.554830513380999,7.42288818512,4.277773330990001,10.805172293295998,8.623160483725998,6.833509428872999,3.1367317728860002,11.033646436361996,10.280220385590999,5.6525785137070015,2.2489232658700002,4.367542561305999,1.8085024835730001,6.48884358195,10.777006934292999,3.4427028678629994,4.632639475943,5.6569047849629985,6.892312029369998,9.897169431189003,4.410676032675999,10.854956096538999,8.788696125410997,1.881784108452,3.20212304067,11.738681558604995,5.379842223926,8.273300297279997,8.282296295593998,7.653529353767001,7.388461004177999,7.148848721409999,11.682696816501993,10.590291720415996
E1805N3175,6.301324721733,9.056324482124003,7.797448456319001,3.7316714308630003,11.179732564495,8.997720754925002,6.334903831174,2.9870811709500003,10.58559273666,9.781714354334,5.446248984208,3.0900305029840007,4.78357658061,3.3754065257010013,6.863403853149001,11.06641502006099,3.891864535946999,5.239270039597001,6.263535348616999,7.266872300569001,9.39856383349,4.150180322009,11.021947732573992,8.898825668261,1.7478159759799998,3.576683311869,11.84881110145499,5.211061614556001,7.832559766512,8.656856566793001,7.763658896617002,6.889954972920999,7.523408992609002,11.234643116800001,10.964851991614998
E1805N3185,7.457442330763998,9.372509273563,8.902083044076997,4.047856222302,12.140843063032994,9.776283881741998,6.651088622613,4.048209350797,10.901777528098997,10.097899145772995,6.204793996035,4.246148112015,5.925448940498999,6.259277236386,8.005276213038,11.814459373761997,5.0479821449780005,6.395387648628001,7.419652957647998,8.408744660457998,9.714748624928996,4.908725333836001,11.434541801444999,9.635139893471996,2.903933585011,4.718555671758001,12.209694695264998,5.9696066263829985,8.148744557951,9.617967065330998,8.522203908443998,7.20613976436,8.665281352497999,11.550827908238999,11.769052368251998
E1805N3195,8.232315751285004,9.068610635445,9.306436749038998,2.1719182623710003,12.529270625606996,9.997613284926992,5.361099768711,4.8100466754690006,10.597878889980993,9.794000507654994,6.966631320707002,5.204415352691,6.687286265171,8.133864049403002,8.767113537710001,11.510560735643994,5.822855565499002,7.170261069149002,8.194526378169003,9.170581985130003,8.424759771027,5.670562658508003,11.130643163326996,9.331241255353996,4.4656209790079995,5.480392996430002,11.905796057146993,6.731443951055,7.844845919833,10.022320770292994,8.926557613405999,6.902241126242002,9.427118677170004,11.246929270120994,11.632720827093994
E1805N3205,8.972300446749998,9.312821916929998,9.550648030523996,3.0276214148349996,12.773481907092004,10.241824566412,5.814622506974999,5.677877471544,10.842090171466001,10.038211789139996,7.2601018116399985,6.072246148765999,7.5551170612459995,9.001694845478001,9.073912938765998,11.754772017129001,6.690686361573999,8.038091865224,9.062357174244001,9.589591194967,8.878282509291003,6.538393454583,11.374854444812001,9.575452536838995,5.333451775082999,6.3482237925049985,12.150007338632001,7.2861135046389975,8.089057201317997,10.266532051778,9.170768894890998,7.146452407726998,10.124463816086,11.491140551606001,11.876932108579002
E1805N3210,9.163556554469,9.42528659353,9.663112707123998,3.7783432333450007,12.885946583691991,10.354289243011998,5.6759490714539975,6.4285992900540005,10.954554848065996,10.150676465739997,7.372566488239999,6.822967967276,8.305838879756,9.752416663988,9.186377615366,11.867236693728996,7.441408180083999,8.788813683734002,9.813078992754,9.613942521953998,8.739609073770001,6.665153543327998,11.487319121411996,9.687917213438997,6.084173593593,7.098945611014999,12.262472015231998,7.310464831625998,8.201521877918,10.378996728377999,9.283233571491001,7.258917084326998,10.236928492685998,11.603605228205998,11.989396785178995
E1805N3215,9.870821705779997,10.132551744840995,10.370377858434995,4.603707769481999,13.59321173500299,11.061554394322995,6.383214222764999,7.253963826190998,11.661819999376995,10.857941617050992,8.079831639551,7.648332503412998,9.131203415892998,10.577781200124997,9.893642766676997,12.574501845039993,8.266772716220997,9.614178219871,10.638443528890997,10.321207673264993,9.439823553584999,7.3724186946389985,12.194584272722993,10.395182364749994,6.909538129729998,7.924310147151997,12.969737166542995,8.017729982936999,8.908787029229002,11.086261879688996,9.990498722801998,7.966182235637999,10.944193643996996,12.310870379516995,12.696661936489992
E1805N3220,9.860980375653995,10.122710414714993,10.360536528308993,4.593866439355999,13.583370404876987,11.051713064196992,6.312793213534,7.244122496064999,11.651978669250992,10.84810028692499,8.069990309425,7.638491173287,9.121362085766997,10.567939869998995,9.883801436550995,12.56466051491399,8.256931386095,9.604336889744998,10.628602198764995,10.31136634313899,9.332198161789998,7.362577364512999,12.18474294259699,10.385341034623991,6.8996967996039995,7.914468817025999,12.959895836416992,8.007888652811,8.898945699102999,11.076420549562995,9.980657392675996,7.9563409055120005,10.934352313870994,12.301029049390992,12.68682060636399
E1810N3125,8.050821690891,14.412998651345996,12.129766064066,9.135941468954998,15.512050172241999,13.330038362672001,11.691677566837996,7.994899910851002,15.740524315307999,15.138388523555996,10.273776407593001,7.107091403835002,6.545464246784001,3.4658033598619995,11.195721460896,15.483884813239,6.5438901259970015,5.586959578907,4.229891126297001,8.577764961017,14.755337569154,9.114458155474999,15.561833975485,13.495574004357001,6.739952246417,7.270612084616002,16.445559437550997,9.725621817182,12.980178176225998,12.98917417454,12.360407232713,12.246629142142995,11.855726600356,16.389574695447997,15.297169599362
E1810N3130,7.040833592179,13.654526411637004,11.119777965354002,8.934909291322999,14.502062073530002,12.320050263960004,10.975332446447002,7.242389521096002,14.730536216596,14.379916283847002,9.263788308881002,6.489537030120002,5.535476148072001,3.264771182229999,10.185733362184003,14.473896714527001,5.533902027285001,4.576971480195,3.219903027585,7.567776862304999,14.038992448763004,8.104470056763,14.551845876773003,12.485585905645005,6.538920068785,6.260623985904002,15.435571338838997,8.715633718470002,11.970190077514001,11.979186075828004,11.350419134001003,11.530284021752005,10.845738501644002,15.379586596735999,14.287181500650002
E1810N3145,7.523225954035001,12.328582659273998,10.196640331012997,7.051525476883,13.578924439188997,11.396912629618997,9.607261574765998,5.910483918779001,13.807398582254995,13.053972531483998,8.426330659600001,5.022675411763001,5.6651029860749995,1.3813873677900002,9.262595727842998,13.550759080185998,5.525083293044999,5.002193849955,5.103286842025001,8.369300667205001,12.670921577082002,7.184428178568999,13.628708242431998,11.562448271303996,4.655536254344999,5.975875186563,14.512433704497992,8.153594369819,11.047052443172996,11.056048441486997,10.42728149966,10.162213150070997,9.922600867302998,14.456448962394992,13.364043866308995
E1810N3150,6.189382776130001,11.033195435118998,8.901253106857997,5.756138252727999,12.283537215033997,10.101525405463997,8.311874350611,4.6150966946239995,12.512011358099995,11.758585307328998,7.130943435445,3.7272881876080004,4.33125980817,0.6120066441249999,7.967208503687999,12.255371856030997,4.19124011514,3.6683506720499994,4.69261598107,7.035457489300001,11.375534352927001,5.889040954413998,12.333321018276997,10.267061047148996,3.3601490301899997,4.680487962408,13.217046480342994,6.858207145663999,9.751665219017996,9.760661217331997,9.131894275505,8.866825925915997,8.627213643148,13.161061738239992,12.068656642153995
E1810N3155,6.444686601975,10.897774079875001,8.765831751614,5.620716897484,12.14811585979,9.96610405022,8.176452995366999,4.47967533938,12.376590002855997,11.623163952085001,6.995522080201001,3.5918668323640004,4.586563634015,0.55216127545,7.831787148444,12.119950500786999,4.446543940984999,3.9236544978949994,4.9479198069149986,7.290761315145,11.240112997683003,5.7536195991699985,12.197899663033,10.131639691904999,3.2247276749459997,4.545066607164,13.081625125098995,6.72278579042,9.616243863773997,9.625239862088,8.996472920261002,8.731404570672,8.491792287904001,13.025640382995995,11.933235286909998
E1810N3160,6.620622620794999,10.823587056294,8.691644728033,5.546529873903,12.073928836209,9.891917026639,8.102265971785998,4.405488315799,12.302402979274998,11.548976928504,6.921335056620001,3.517679808783001,4.7624996528349985,0.8449316563999999,7.757600124863,12.045763477205998,4.622479959804998,4.099590516715,5.1238558257349975,7.466697333964999,11.165925974102004,5.679432575589,12.123712639452,10.057452668323998,3.150540651365,4.470879583583001,13.007438101517995,6.648598766839001,9.542056840192998,9.551052838507,8.922285896680002,8.657217547091,8.417605264322999,12.951453359414995,11.859048263328997
E1810N3165,6.524206364176,10.219554395241001,8.087612066979998,4.942497212849999,11.469896175156,9.287884365586,7.4982333107329975,3.8014556547460003,11.698370318221999,10.944944267451001,6.317302395567,3.00199939305,5.039585871832999,2.3942820628900003,7.153567463809999,11.441730816153,4.114746178389999,5.462151682039999,6.48641699106,7.557035911229997,10.561893313049005,5.075399914535999,11.519679978399001,9.453420007271,2.546507990312,3.86684692253,12.403405440464995,6.044566105786,8.93802417914,8.947020177454,8.318253235627003,8.053184886037998,7.813572603269998,12.347420698361995,11.255015602275998
E1810N3170,7.096196243244,9.851196003635001,8.59231997783,4.526542952373999,11.974604086005998,9.792592276436,7.129775352684999,3.781952692461001,11.380464258171,10.576585875844998,6.241120505719,3.884902024495001,5.5784481021209995,2.63652419458,7.658275374660001,11.86128654157199,4.686736057457999,5.891183054895,6.915448363914998,8.06174382208,10.193435355000998,4.945051843519999,11.81681925408499,9.693697189772,2.5426874974910008,4.3715548333799985,12.64368262296599,6.005933136067,8.627431288022999,9.451728088304,8.558530418128,7.684826494431999,8.318280514120003,12.029514638311001,11.759723513125996
E1810N3180,7.632181429336998,9.547248372136002,9.076822142649998,4.2225953208750004,12.315582161605997,9.951022980314999,6.825827721185999,4.2229484493700005,11.076516626672001,10.272638244345998,6.379533094607999,4.420887210588001,6.100188039071999,5.329118633689001,8.180015311611,11.989198472335,5.222721243551,6.570126747201001,7.594392056220998,8.583483759030997,9.889487723501999,5.083464432409001,11.609280900018,9.809878992045,3.078672683584,4.893294770331,12.384433793838001,6.144345724955999,8.323483656524001,9.792706163904,8.696943007017,7.380878862932999,8.840020451070998,11.725567006812001,11.943791466825
E1810N3185,7.371268660833998,9.286335603633,8.815909374146997,3.9616825523720003,12.054669393102994,9.690110211811998,6.564914952683,3.9620356808670003,10.815603858168997,10.011725475842995,6.118620326105,4.159974442085,5.839275270568999,6.173103566456,7.919102543108,11.728285703831997,4.9618084750480005,6.309213978698001,7.333479287717998,8.322570990527998,9.628574954998996,4.822551663906001,11.348368131514999,9.548966223541996,2.817759915081,4.632382001828001,12.123521025334998,5.883432956452999,8.062570888021,9.531793395400998,8.436030238513998,7.11996609443,8.579107682567999,11.464654238308999,11.682878698321998
E1810N3190,8.916617992794002,9.752912876953998,9.990738990547996,3.1645502056700003,13.213572867115998,10.681915526435994,6.045402010220001,5.494348916978001,11.282181131489995,10.478302749163994,7.650933562216002,5.888717594200001,7.37158850668,8.818166290912,9.451415779219001,12.194862977152995,6.507157807008001,7.854563310658,8.878828619678004,9.854884226639,9.109062012536,6.354864900017002,11.814945404835997,10.015543496862994,5.1499232205170005,6.164695237939,12.590098298655995,7.415746192564,8.529148161342,10.706623011801996,9.610859854914999,7.586543367751001,10.111420918679002,11.931231511629996,12.317023068602996
E1810N3195,8.720700965929003,9.556995850088999,9.794821963682999,2.6603034770150003,13.017655840250997,10.485998499570993,5.849484983355,5.298431890113,11.086264104624993,10.282385722298994,7.455016535351001,5.6928005673349995,7.175671479815,8.622249264047003,9.255498752354002,11.998945950287995,6.3112407801430015,7.658646283793002,8.682911592813003,9.658967199774002,8.913144985671,6.158947873152003,11.619028377970995,9.819626469997997,4.954006193651999,5.968778211074001,12.394181271790995,7.219829165698999,8.333231134477,10.510705984936994,9.41494282805,7.390626340886001,9.915503891814003,11.735314484764995,12.121106041737994
E1810N3200,9.584134298449998,9.924655768629997,10.162481882223997,3.6394552665349997,13.385315758792004,10.853658418111998,6.426456358674999,6.289711323244,11.453924023166001,10.650045640839995,7.871935663339999,6.6840800004659995,8.166950912946,9.613528697178001,9.685746790465997,12.366605868829001,7.302520213273999,8.649925716924,9.674191025944001,10.201425046666998,9.490116360991001,7.150227306283,11.986688296512,10.187286388538995,5.945285626782999,6.960057644204999,12.761841190332001,7.897947356338998,8.700891053017997,10.878365903477999,9.782602746590998,7.758286259426998,10.736297667786,12.102974403306002,12.488765960279
E1810N3205,9.62791729468,9.968438764859998,10.206264878454,3.749186762335,13.429098755022002,10.897441414341996,6.554243542359999,6.399442819044,11.497707019396,10.693828637069997,7.91571865957,6.7938114962660014,8.276682408746002,9.723260192978001,9.729529786695998,12.410388865059,7.412251709074,8.759657212724003,9.783922521744003,10.245208042897,9.573648490616,7.259958802083002,12.030471292741998,10.231069384768999,6.055017122583,7.069789140005001,12.805624186562,7.9417303525689995,8.744674049248001,10.922148899707997,9.826385742821,7.802069255657,10.780080664016,12.146757399536,12.532548956508998
E1810N3210,9.795159811165998,10.056889850226998,10.294715963820998,4.409946490042,13.517549840388991,10.985892499708996,6.307552328150998,7.060202546751001,11.586158104762996,10.782279722436995,8.004169744937,7.454571223973001,8.937442136453,10.384019920684999,9.817980872062998,12.498839950425994,8.073011436781,9.420416940431002,10.444682249451,10.245545778650996,9.371212330467001,7.2967568000249985,12.118922378108994,10.319520470135997,6.715776850290001,7.730548867712,12.894075271928996,7.942068088322999,8.833125134615,11.010599985074998,9.914836828188,7.890520341023999,10.868531749382997,12.235208484902996,12.621000041875993
E1810N3215,10.132285638278999,10.394015677339999,10.631841790933999,4.747072317155001,13.854675667501992,11.323018326821996,6.644678155264001,7.397328373864003,11.923283931875996,11.119405549549995,8.34129557205,7.791697051086003,9.274567963566,10.721145747798,10.155106699176,12.835965777538995,8.410137263894,9.757542767544003,10.781808076564001,10.582671605763997,9.708338157580002,7.633882627138,12.456048205221997,10.656646297248997,7.052902677403003,8.067674694825001,13.231201099041996,8.279193915436,9.170250961728,11.347725812188,10.251962655301,8.227646168137,11.205657576495998,12.572334312015997,12.958125868988995
E1810N3220,10.059956630136998,10.321686669197998,10.559512782791996,4.674743309013001,13.78234665935999,11.250689318679996,6.572349147122001,7.324999365722003,11.850954923733994,11.047076541407995,8.268966563908,7.719368042944003,9.202238955423997,10.648816739655999,10.082777691033998,12.763636769396994,8.337808255752002,9.685213759402,10.709479068421999,10.510342597621996,9.636009149438,7.561553618996,12.383719197079994,10.584317289106995,6.980573669261003,7.995345686683002,13.158872090899996,8.206864907294001,9.097921953585997,11.275396804045997,10.179633647159,8.155317159995,11.133328568353996,12.500005303873996,12.885796860846993
E1815N3130,7.590266765079,13.904122870213998,11.669211138254001,8.627065687823,15.051495246430001,12.869483436860003,11.182801785706,7.486024129719,15.279969389496,14.629512742423998,9.813221481781001,6.598215622703001,6.084909320972001,2.95692757873,10.735166535084002,15.023329887427,6.083335200185001,5.126404653094999,3.7693362004849997,8.117210035205,14.246461788022001,8.653903229663,15.101279049673002,13.035019078545004,6.231076465285,6.8100571588040015,15.985004511738996,9.265066891370001,12.519623250413998,12.528619248728003,11.899852306901,11.737753361010997,11.395171674544,15.929019769635998,14.83661467355
E1815N3135,7.763961791419001,13.488838274473997,11.356895946212997,8.211781092083,14.739180054388997,12.557168244818996,10.767517189965998,7.070739533979001,14.967654197454994,14.214228146683997,9.586586274800002,6.182931026963002,6.2586043473120005,2.54164298299,10.422851343042998,14.711014695385996,6.257030226525001,5.300099679434999,3.943031226825,8.290905061544999,13.831177192282,8.344683793769,14.788963857631998,12.722703886503997,5.8157918695449995,6.983752185144001,15.672689319697993,9.313849985019,12.207308058372995,12.216304056686997,11.587537114859998,11.322468765270996,11.082856482502999,15.616704577594993,14.524299481508995
E1815N3150,6.841704187655001,11.647060892893998,9.515118564632997,6.370003710503,12.897402672808997,10.715390863238998,8.925739808385998,5.228962152399,13.125876815874996,12.372450765103999,7.744808893220001,4.341153645383001,4.983581219694999,0.69986560141,8.581073961462998,12.869237313805998,4.843561526664999,4.320672083574999,5.344937392594999,7.687778900825,11.989399810702002,6.502906412188999,12.947186476051998,10.880926504923996,3.9740144879650003,5.294353420183,13.830911938117994,7.472072603439,10.365530676792996,10.374526675106997,9.74575973328,9.480691383690997,9.241079100922999,13.774927196014993,12.682522099928995
E1815N3155,7.197730079995,11.650817557895,9.518875229633998,6.373760375503999,12.901159337809998,10.719147528239999,8.929496473386996,5.2327188173999994,13.129633480875997,12.376207430105,7.748565558221,4.344910310384001,5.339607112034999,0.45359377952,8.584830626463999,12.872993978807,5.199587419004999,4.676697975914999,5.700963284934998,8.043804793164998,11.993156475703003,6.506663077189998,12.950943141053,10.884683169924998,3.9777711529659996,5.298110085183999,13.834668603118995,7.475829268439999,10.369287341793997,10.378283340107998,9.749516398281001,9.484448048691998,9.244835765924002,13.778683861015994,12.686278764929996
E1815N3165,7.468773608015999,10.982016188775,9.03217931082,5.657363137514,12.414463418996002,10.232451609426002,8.260595537825001,4.746022898586,12.511284443310998,11.707406060984997,7.261869639407,3.94656663689,5.804954166964998,1.8873861705300001,8.098134707649999,12.386298059993,5.059313422229999,5.142045030844999,6.166310339864998,8.501603155069999,11.324255540140998,6.019967158375998,12.464247222239003,10.397987251111001,3.491075234152,4.8114141663700005,13.347972684304997,6.989133349625999,9.758251473162998,9.891587421294002,9.262820479467004,8.815646679572001,8.75813984711,13.160334823450999,12.199582846116
E1815N3170,7.707396170353,10.462395930744002,9.203519904939002,5.1377428794830005,12.585804013114998,10.403792203545,7.740975279794,4.39315261957,11.99166418528,11.187785802953998,6.852320432828001,4.496101951604,6.189648029230001,2.6565747126390002,8.269475301769003,12.47248646868099,5.297935984566999,5.911233572954,6.935498881973999,8.672943749189002,10.804635282109999,5.556251770629,12.42801918119399,10.304897116881,3.1538874246,4.982754760489,13.25488255007499,6.617133063176001,9.238631215132,10.062928015413002,9.169730345237001,8.296026421540999,8.929480441229003,12.640714565420001,12.370923440234998
E1815N3175,7.7895411617359995,10.544540922127,9.285664896322,5.219887870866,12.667949004497997,10.485937194927999,7.823120271176999,4.475297610953,12.073809176662998,11.269930794336997,6.934465424211,4.578246942987,6.271793020613,2.7387197040220004,8.351620293152001,12.55463146006399,5.380080975949999,5.993378564336999,7.017643873356998,8.755088740572,10.886780273492997,5.6383967620119995,12.510164172576989,10.387042108263998,3.2360324159830003,5.064899751871999,13.337027541457989,6.6992780545590005,9.320776206514997,10.145073006796,9.25187533662,8.378171412923997,9.011625432612002,12.722859556803,12.453068431617996
E1815N3185,8.618665059645998,10.533732002445001,10.063305772958998,5.209078951184,13.302065791914996,10.937506610623998,7.812311351495,5.209432079679,12.063000256980999,11.259121874654996,7.366016724916999,5.407370840896999,7.086671669380999,7.420499965267999,9.16649894192,12.975682102643997,6.20920487386,7.55661037751,8.580875686529998,9.56996738934,10.875971353810998,6.069948062718001,12.595764530327001,10.796362622353998,4.0651563138930005,5.879778400639999,13.370917424146999,7.130829355264998,9.309967286833002,10.779189794212998,9.683426637325999,8.367362493241998,9.826504081380001,12.712050637121,12.930275097133999
E1815N3190,8.490635553733998,10.405702496533001,9.935276267046998,5.081049445272001,13.174036286002996,10.809477104712,7.6842818455829995,5.081402573767,11.934970751068999,11.131092368742996,7.237987219004999,5.279341334984999,6.9586421634689986,7.292470459355999,9.038469436008,12.847652596731997,6.081175367948,7.428580871598,8.452846180617998,9.441937883428,10.747941847898998,5.941918556806001,12.467735024415001,10.668333116441998,3.937126807981,5.751748894728,13.242887918234999,7.002799849352998,9.181937780921002,10.651160288300998,9.555397131414,8.239332987329998,9.698474575468001,12.584021131209,12.802245591221999
E1815N3200,10.275415205249997,10.615936675429998,10.853762789023996,4.330736173335,14.076596665592003,11.544939324911999,7.117737265474998,6.9809922300439995,12.145204929966,11.341326547639996,8.563216570139998,7.375360907265999,8.858231819745999,10.304809603978,10.377027697265998,13.057886775629003,7.993801120073998,9.341206623724002,10.365471932744002,10.892705953466999,10.181397267791002,7.841508213082999,12.677969203312001,10.878567295338994,6.636566533582999,7.651338551004998,13.453122097132002,8.589228263138997,9.392171959817999,11.569646810278,10.473883653390997,8.449567166226998,11.427578574585999,12.794255310106003,13.180046867079001
E1815N3205,10.320674235809998,10.661195705989998,10.899021819583998,4.441943703465,14.121855696152,11.590198355471996,7.247000483489999,7.092199760174,12.190463960525998,11.386585578199997,8.6084756007,7.486568437396001,8.969439349876,10.416017134108001,10.422286727825998,13.103145806189,8.105008650204,9.452414153854003,10.476679462874003,10.937964984027,10.266405431746,7.952715743213002,12.723228233871998,10.923826325898997,6.747774063713,7.762546081135,13.498381127692,8.634487293699,9.437430990378,11.614905840837997,10.519142683951,8.494826196787,11.472837605145997,12.839514340666,13.225305897638998
E1815N3210,10.784021122116,11.045751161177,11.283577274771,5.398807800992001,14.506411151338993,11.974753810658997,7.296413639101,8.049063857701002,12.575019415712998,11.771141033386996,8.993031055887,8.443432534923001,9.926303447403003,11.372881231635,10.806842183013002,13.487701261375996,9.061872747731,10.409278251381004,11.433543560401002,11.234407089600998,10.360073641417003,8.285618110975,13.107783689058998,11.308381781085998,7.704638161240002,8.719410178661999,13.882936582878997,8.930929399273,9.821986445565003,11.999461296025,10.903698139138001,8.879381651973999,11.857393060333,13.224069795852998,13.609861352825996
E1815N3215,10.790462390849001,11.05219242991,11.290018543503999,5.4052490697249995,14.512852420071994,11.981195079391998,7.302854907834,8.055505126434001,12.581460684445998,11.777582302119995,8.999472324620003,8.449873803656002,9.932744716136002,11.379322500368,10.813283451746,13.494142530108997,9.068314016464,10.415719520114004,11.439984829134,11.240848358333997,10.36651491015,8.292059379708,13.114224957791995,11.314823049818997,7.711079429973003,8.725851447395002,13.889377851611998,8.937370668006,9.828427714298002,12.005902564758,10.910139407871002,8.885822920707001,11.863834329066,13.230511064585999,13.616302621558994
E1815N3220,10.737226325818998,10.998956364879998,11.236782478473996,5.352013004694999,14.45961635504199,11.927959014361996,7.249618842804,8.002269061404002,12.528224619415994,11.724346237089994,8.94623625959,8.396637738626003,9.879508651105999,11.326086435337999,10.760047386715998,13.440906465078994,9.015077951434002,10.362483455084,11.386748764103999,11.187612293303996,10.31327884512,8.238823314678001,13.060988892761994,11.261586984788995,7.657843364943002,8.672615382365002,13.836141786581996,8.884134602976,9.775191649267997,11.952666499727997,10.856903342841,8.832586855677,11.810598264035995,13.177274999555996,13.563066556528993
E1820N3150,7.291212784155001,12.096569489393998,9.964627161132997,6.8195123070029995,13.346911269308997,11.164899459738997,9.375248404886,5.678470748899,13.575385412374995,12.821959361603998,8.194317489720001,4.790662241883,5.433089816194999,0.9209776129099999,9.030582557962997,13.318745910305998,5.293070123164999,4.770180680074999,5.794445989094999,8.137287497325,12.438908407202002,6.952415008688998,13.396695072551998,11.330435101423996,4.423523084465001,5.743862016683,14.280420534617994,7.921581199939,10.815039273292996,10.824035271606997,10.19526832978,9.930199980190997,9.690587697423,14.224435792514992,13.132030696428997
E1820N3205,11.158164331225999,11.419894370286999,11.657720483880997,5.772951010102002,14.88055436044899,12.348897019768996,7.6705568482110005,8.423207066811,12.949162624822995,12.145284242496995,9.367174264996999,8.817575744033,10.300446656513001,11.747024440745,11.180985392122999,13.861844470485995,9.436015956840999,10.783421460491,11.807686769511,11.608550298710997,10.734216850527,8.659761320084998,13.481926898168995,11.682524990195995,8.078781370350002,9.093553387771998,14.257079791988996,9.305072608382998,10.196129654675,12.373604505134997,11.277841348248,9.253524861083998,12.231536269442996,13.598213004962997,13.984004561935993
E1820N3215,11.348094576550002,11.609824615611002,11.847650729204998,5.962881255426,15.070484605772993,12.538827265093,7.860487093535,8.613137312135002,13.139092870146998,12.335214487820997,9.557104510321004,9.007505989357004,10.490376901837003,11.936954686069,11.370915637447002,14.051774715809998,9.625946202165002,10.973351705815004,11.997617014835,11.798480544034998,10.924147095851001,8.849691565409001,13.671857143492996,11.872455235519997,8.268711615674004,9.283483633096003,14.447010037313,9.495002853707001,10.386059899999001,12.563534750459,11.467771593572003,9.443455106408003,12.421466514767001,13.788143250287,14.173934807259995
